Location ID,Location Name,Location Group,Location Type,Sensor ID,Place Open,Local Date/Time,UTC Date/Time,# of aggregated records,PM2.5 (μg/m³) raw,PM2.5 (μg/m³) corrected,0.3μm particle count,CO2 (ppm) raw,CO2 (ppm) corrected,Temperature (°C) raw,Temperature (°C) corrected,Heat Index (°C),Humidity (%) raw,Humidity (%) corrected,TVOC (ppb),TVOC index,NOX index,PM1 (μg/m³),PM10 (μg/m³),measure0,measure1,measure2,measure3,measure4,measure5,measure6,measure7,measure8,measure9,measure10,measure11,measure12,measure13,measure14,measure15,measure16,measure17,measure18,measure19
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/13/2026 6:00,2026-06-13T10:00:00.000Z,20,0.6,5,276,457,457,18.9,18.9,18.9,73,73,,33253,18942,0.2,0.7,,,,,,,,178.7,18.8,0.4,0,0,0.6,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/13/2026 5:00,2026-06-13T09:00:00.000Z,20,0.4,4.8,265,457,457,19.5,19.5,19.5,69,69,,33921,19608,0.1,0.6,,,,,,,,168.6,16.5,0.5,0,0,0.4,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/13/2026 4:00,2026-06-13T08:00:00.000Z,19,0.9,5.3,293,469,469,19.5,19.5,19.5,74,74,,33761,19328,0.4,1,,,,,,,,192.9,22.3,0.8,0,0,0.8,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/13/2026 3:00,2026-06-13T07:00:00.000Z,20,5.5,9,499,479,479,19.8,19.8,19.8,85,85,,32995,18730,3.4,5.8,,,,,,,,379.6,57.2,2.5,0.1,0,5.9,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/13/2026 2:00,2026-06-13T06:00:00.000Z,20,7.9,10.6,587,483,483,20.8,20.8,20.8,87,87,,32662,18565,4.8,8.5,,,,,,,,441.6,69.5,3.5,0.2,0,7.8,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/13/2026 1:00,2026-06-13T05:00:00.000Z,20,7.3,10.3,574,472,472,21.7,21.7,21.8,84,84,,32849,18745,4.6,7.6,,,,,,,,433.6,65.7,3.3,0,0,7.4,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/13/2026 0:00,2026-06-13T04:00:00.000Z,20,7.1,10.4,580,467,467,22.8,22.8,22.8,81,81,,32643,18644,4.4,7.4,,,,,,,,433.6,68.3,2.9,0.1,0,7.1,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/12/2026 23:00,2026-06-13T03:00:00.000Z,20,7.1,10.6,589,465,465,23.7,23.7,23.7,78,78,,32921,18867,4.3,7.5,,,,,,,,444.1,69.6,3,0,0,7.1,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/12/2026 22:00,2026-06-13T02:00:00.000Z,20,6.7,10.2,568,461,461,24.8,24.8,25.3,75,75,,32823,18858,3.9,6.9,,,,,,,,424.9,62.4,2.6,0.1,0,6.6,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/12/2026 21:00,2026-06-13T01:00:00.000Z,20,5.2,9.2,514,462,462,26,26,26.7,72,72,,32969,19021,3.1,5.4,,,,,,,,370.2,51,1.8,0,0,5,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/12/2026 20:00,2026-06-13T00:00:00.000Z,20,3.8,8.4,466,451,451,27.6,27.6,29.6,67,67,,33109,19191,2.2,3.9,,,,,,,,330.4,42.3,1.4,0,0,3.7,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/12/2026 19:00,2026-06-12T23:00:00.000Z,20,3.8,8.4,464,439,439,29.5,29.5,32.1,61,61,,33254,19383,2.1,3.9,,,,,,,,334.6,43.1,1.9,0,0,4,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/12/2026 18:00,2026-06-12T22:00:00.000Z,20,4.9,9.2,510,433,433,32,32,35.8,56,56,,33132,19285,3,5,,,,,,,,372.4,48.2,1.6,0,0,4.9,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/12/2026 17:00,2026-06-12T21:00:00.000Z,20,3.4,8.1,450,430,430,34.4,34.4,39.4,50,50,,32886,19048,1.7,3.6,,,,,,,,319,39.9,1.7,0,0,3.4,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/12/2026 16:00,2026-06-12T20:00:00.000Z,20,3.2,7.9,437,429,429,35.1,35.1,40.4,49,49,,32733,18898,1.7,3.4,,,,,,,,306.3,37.4,1,0,0,3.2,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/12/2026 15:00,2026-06-12T19:00:00.000Z,20,2.7,7.4,413,433,433,36.7,36.7,43,46,46,,32776,18981,1.2,2.9,,,,,,,,284.3,36,1.1,0,0,2.7,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/12/2026 14:00,2026-06-12T18:00:00.000Z,20,2.4,7.2,399,434,434,36.3,36.3,42,46,46,,32816,19008,1,2.6,,,,,,,,278.5,37.9,1.7,0.1,0,2.5,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/12/2026 13:00,2026-06-12T17:00:00.000Z,20,3.6,8.1,450,435,435,38,38,45.7,45,45,,32629,18929,1.8,3.8,,,,,,,,300.8,39.5,1.8,0.1,0,3.2,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/12/2026 12:00,2026-06-12T16:00:00.000Z,20,11.5,13.1,726,437,437,38,38,48.9,51,51,,32387,18956,6.8,12,,,,,,,,555.7,81,3.8,0.2,0,12.2,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/12/2026 11:00,2026-06-12T15:00:00.000Z,20,16.2,15.4,857,436,436,37.3,37.3,49,54,54,,32253,18938,9.8,16.7,,,,,,,,654.1,98.4,4.1,0.3,0,16.3,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/12/2026 10:00,2026-06-12T14:00:00.000Z,20,19.4,17.1,949,451,451,35.3,35.3,45.9,60,60,,32191,18959,13,20.1,,,,,,,,735,117.9,4.6,0.4,0,19.6,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/12/2026 9:00,2026-06-12T13:00:00.000Z,20,15.7,14.9,828,465,465,32.1,32.1,39.7,66,66,,31879,18741,8.5,16.3,,,,,,,,632.3,102.5,5.2,0.4,0,15.6,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/12/2026 8:00,2026-06-12T12:00:00.000Z,20,16.2,14.9,830,474,474,28.1,28.1,31.6,75,75,,32454,18920,8.4,17.1,,,,,,,,646.9,113.8,6.7,0.5,0,16.2,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/12/2026 7:00,2026-06-12T11:00:00.000Z,20,17.5,15.1,837,485,485,24,24,24.3,88,88,,32394,18728,8.6,18.8,,,,,,,,658.3,131,8.8,0.9,0,17.4,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/12/2026 6:00,2026-06-12T10:00:00.000Z,20,16.7,14.2,791,495,495,21.7,21.7,21.7,95,95,,32522,18727,8.3,18.3,,,,,,,,623.2,125.6,9.5,0.9,0,16.9,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/12/2026 5:00,2026-06-12T09:00:00.000Z,20,14.8,13.5,748,495,495,20.9,20.9,20.9,98,98,,32836,18788,7.4,16.2,,,,,,,,589.8,118.8,8.7,0.9,0.1,14.7,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/12/2026 4:00,2026-06-12T08:00:00.000Z,20,12.3,12.3,685,490,490,21.1,21.1,21.1,97,97,,32897,18845,6.4,13.7,,,,,,,,534.4,104.4,7.4,0.6,0,12.2,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/12/2026 3:00,2026-06-12T07:00:00.000Z,20,10.5,11.6,645,488,488,21.3,21.3,21.3,97,97,,32910,18863,5.5,11.6,,,,,,,,494.4,94.6,6.5,0.6,0,10.4,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/12/2026 2:00,2026-06-12T06:00:00.000Z,20,10.3,11.4,631,492,492,21.4,21.4,21.4,97,97,,32939,18869,5.3,11.4,,,,,,,,486.8,92.7,6.7,0.7,0,10.5,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/12/2026 1:00,2026-06-12T05:00:00.000Z,20,9.8,11.3,626,484,484,21.6,21.6,21.6,97,97,,32936,18853,5.2,11.2,,,,,,,,475.2,88.7,6.2,0.7,0,9.6,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/12/2026 0:00,2026-06-12T04:00:00.000Z,20,9.2,11.1,618,481,481,21.7,21.7,21.7,96,96,,32905,18829,5,10,,,,,,,,471.9,88.5,6.3,0.5,0,9.3,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/11/2026 23:00,2026-06-12T03:00:00.000Z,20,7.2,9.8,545,474,474,22,22,22,95,95,,32895,18864,3.7,7.6,,,,,,,,414.2,74.3,4.6,0.3,0,7.3,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/11/2026 22:00,2026-06-12T02:00:00.000Z,20,5.7,8.9,496,466,466,22.4,22.4,22.5,92,92,,32883,18934,2.8,6.1,,,,,,,,368,63.3,4.3,0.1,0,5.7,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/11/2026 21:00,2026-06-12T01:00:00.000Z,20,5.4,8.5,471,458,458,22.6,22.6,22.7,91,91,,32987,19021,2.2,5.9,,,,,,,,350.2,63.9,4.7,0.6,0,5.4,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/11/2026 20:00,2026-06-12T00:00:00.000Z,20,2.6,6.8,376,451,451,22.8,22.8,22.9,90,90,,33128,19087,1,3,,,,,,,,271.2,42.9,2.5,0,0,2.6,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/11/2026 19:00,2026-06-11T23:00:00.000Z,20,8.1,10.1,563,432,432,28.1,28.1,30.9,71,71,,32945,19118,5.2,8.5,,,,,,,,420.7,62.8,3.1,0.3,0,8.3,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/11/2026 18:00,2026-06-11T22:00:00.000Z,19,18.8,17,944,422,422,33.6,33.6,40.3,58,58,,32555,18947,12.5,19.2,,,,,,,,729.9,112.1,4.6,0.1,0,18.8,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/11/2026 17:00,2026-06-11T21:00:00.000Z,20,19.7,17.6,978,421,421,35.2,35.2,43.6,56,56,,32374,18898,14,20.3,,,,,,,,758.8,119.2,5,0.2,0,19.7,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/11/2026 16:00,2026-06-11T20:00:00.000Z,20,20.8,17.9,996,418,418,36.8,36.8,47.3,54,54,,32281,18924,14.2,21.3,,,,,,,,781.1,126.5,5.1,0.2,0,20.7,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/11/2026 15:00,2026-06-11T19:00:00.000Z,20,24.7,20.5,1138,423,423,36.9,36.9,47.9,55,55,,31901,18719,17.7,25.5,,,,,,,,902.5,154,6.8,0.6,0,24.9,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/11/2026 14:00,2026-06-11T18:00:00.000Z,20,25.4,20.8,1156,429,429,36.3,36.3,47.3,57,57,,31918,18783,18.1,26.3,,,,,,,,913.9,161.6,8.3,0.7,0.1,25.3,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/11/2026 13:00,2026-06-11T17:00:00.000Z,20,26.5,21.5,1196,430,430,35.7,35.7,46.6,59,59,,31882,18709,18.6,27.5,,,,,,,,957.3,174.9,8.2,0.6,0,26.8,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/11/2026 12:00,2026-06-11T16:00:00.000Z,20,28.5,24,1334,434,434,36.1,36.1,47.5,58,58,,32155,18900,19.9,30,,,,,,,,1031.9,193.2,8.9,0.8,0.1,29.4,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/11/2026 11:00,2026-06-11T15:00:00.000Z,20,24.9,20.1,1114,441,441,34.5,34.5,44,61,61,,31998,18820,16.9,25.8,,,,,,,,882.4,165.1,8.4,0.8,0.1,25.1,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/11/2026 10:00,2026-06-11T14:00:00.000Z,20,21.9,17.8,990,448,448,33.3,33.3,41.7,64,64,,31745,18733,13.8,22.9,,,,,,,,783.2,148.5,8.5,1.1,0.1,21.8,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/11/2026 9:00,2026-06-11T13:00:00.000Z,20,18.5,15.4,853,457,457,31.2,31.2,37.7,69,69,,32114,18734,9.1,19.7,,,,,,,,667.7,130.8,9.1,0.9,0,18.4,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/11/2026 8:00,2026-06-11T12:00:00.000Z,20,14.7,13.2,734,466,466,28.1,28.1,31.5,76,76,,31631,18344,6.9,16,,,,,,,,567.2,111.3,7.8,0.6,0,14.6,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/11/2026 7:00,2026-06-11T11:00:00.000Z,20,9.1,11.1,614,477,477,25.4,25.4,26.7,83,83,,32041,18482,4.4,10.2,,,,,,,,459.3,85.7,6.8,0.8,0.1,9,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/11/2026 6:00,2026-06-11T10:00:00.000Z,20,12.3,12.3,684,504,504,23,23,23,92,92,,32542,18686,5.7,13.6,,,,,,,,526.7,103.8,8.2,0.6,0,12.2,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/11/2026 5:00,2026-06-11T09:00:00.000Z,20,24.1,18.4,1021,536,536,22.5,22.5,22.5,98,98,,32596,18731,12.4,26.5,,,,,,,,813.6,184.9,16.3,2.2,0.5,24.2,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/11/2026 4:00,2026-06-11T08:00:00.000Z,20,24.4,18.7,1036,514,514,22.6,22.6,22.8,98,98,,32543,18714,12.6,26.6,,,,,,,,834.5,193.5,17.2,2.4,0.2,24.5,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/11/2026 3:00,2026-06-11T07:00:00.000Z,20,31.3,23.7,1316,518,518,22.2,22.2,22.5,99,99,,32546,18854,17.2,36.9,,,,,,,,1078.9,271.3,26.8,4,0.9,33.4,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/11/2026 2:00,2026-06-11T06:00:00.000Z,20,18,15.1,840,509,509,22.2,22.2,,,,,,,8.6,20,,,,,,,,661.6,147.3,13.2,2,0.4,18.1,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/11/2026 1:00,2026-06-11T05:00:00.000Z,20,8.3,10.2,564,514,514,21.9,21.9,21.7,100,100,,32365,18880,3.9,9.1,,,,,,,,417.9,81.5,6.2,0.7,0.1,8.1,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/11/2026 0:00,2026-06-11T04:00:00.000Z,20,5.7,8.8,488,500,500,22,22,22.1,100,100,,32363,18576,2.6,6.3,,,,,,,,355.1,61.6,4.8,0.2,0,5.6,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/10/2026 23:00,2026-06-11T03:00:00.000Z,20,3.4,7.2,402,497,497,22.2,22.2,22.2,98,98,,32542,18731,1.3,3.8,,,,,,,,285,49.3,3.7,0.2,0,3.4,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/10/2026 22:00,2026-06-11T02:00:00.000Z,20,2.9,6.8,378,496,496,22.4,22.4,22.2,98,98,,32576,18763,1,3.3,,,,,,,,269.5,46,3.5,0.2,0,2.9,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/10/2026 21:00,2026-06-11T01:00:00.000Z,20,1.1,5.5,306,461,461,23,23,23.1,94,94,,32549,18791,0.3,1.3,,,,,,,,211.1,32.4,1.8,0,0,1.1,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/10/2026 20:00,2026-06-11T00:00:00.000Z,20,0.5,4.9,272,443,443,24.3,24.3,24.7,89,89,,32873,19296,0.1,0.6,,,,,,,,182.6,26.5,1.5,0,0,0.5,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/10/2026 19:00,2026-06-10T23:00:00.000Z,20,1.1,5.5,303,440,440,25.5,25.5,26.3,84,84,,33038,19536,0.3,1.3,,,,,,,,208,31.6,2.1,0,0,1.1,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/10/2026 18:00,2026-06-10T22:00:00.000Z,20,0.5,5.1,283,434,434,26.8,26.8,29,78,78,,32772,19217,0.1,0.7,,,,,,,,192.9,28.6,1.7,0,0,0.5,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/10/2026 17:00,2026-06-10T21:00:00.000Z,20,0.5,4.8,266,433,433,26.8,26.8,29,79,79,,32979,19450,0.1,0.7,,,,,,,,178.7,25.5,1.4,0,0,0.5,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/10/2026 16:00,2026-06-10T20:00:00.000Z,20,0.9,5.2,287,444,444,23.3,23.3,23.3,91,91,,33046,19428,0.2,1.2,,,,,,,,194.9,32.6,2.5,0.1,0,1,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/10/2026 15:00,2026-06-10T19:00:00.000Z,20,5.4,7.8,433,432,432,28.7,28.7,32.3,71,71,,32403,18902,3.2,5.7,,,,,,,,306.7,49.8,3.1,0.3,0,5.2,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/10/2026 14:00,2026-06-10T18:00:00.000Z,20,22.8,18.9,1050,427,427,31.9,31.9,38.5,65,65,,31888,18722,15.2,23.6,,,,,,,,833.5,147.6,8.8,1,0.1,23,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/10/2026 13:00,2026-06-10T17:00:00.000Z,20,23.3,19.4,1075,432,432,31.7,31.7,38.2,66,66,,31841,18683,15.8,24.4,,,,,,,,860.4,158.1,9.5,0.8,0,23.5,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/10/2026 12:00,2026-06-10T16:00:00.000Z,20,23.2,19.4,1080,433,433,30.9,30.9,36.7,68,68,,32470,19055,15.5,24.1,,,,,,,,850.8,151.7,8.5,0.7,0,23.2,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/10/2026 11:00,2026-06-10T15:00:00.000Z,20,25,20.8,1155,437,437,28.3,28.3,31.6,73,73,,32321,18856,16.3,26.3,,,,,,,,927.3,172,10.8,1.5,0.1,25.3,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/10/2026 10:00,2026-06-10T14:00:00.000Z,20,20.7,18.2,1010,445,445,24.9,24.9,25.5,80,80,,32436,18799,12.8,21.8,,,,,,,,797.4,138.8,8.2,0.7,0,20.9,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/10/2026 9:00,2026-06-10T13:00:00.000Z,20,16.9,15.9,883,448,448,23.8,23.8,24.2,83,83,,32961,19206,9.4,18.1,,,,,,,,691.8,115.6,7.1,0.8,0,17,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/10/2026 8:00,2026-06-10T12:00:00.000Z,19,14.5,14.5,807,457,457,21.3,21.3,21.4,91,91,,32308,18616,8.3,15.9,,,,,,,,621.3,104.6,7,0.8,0,14.4,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/10/2026 7:00,2026-06-10T11:00:00.000Z,20,9.6,12,669,458,458,21.4,21.4,21.5,86,86,,31478,18202,5.9,10.7,,,,,,,,505.4,78.2,4.7,0.6,0,9.5,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/10/2026 6:00,2026-06-10T10:00:00.000Z,20,6.6,9.7,536,471,471,21.1,21.1,21.1,82,82,,32823,18775,3.8,7.4,,,,,,,,392.7,59.9,4.8,0.6,0,6.6,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/10/2026 5:00,2026-06-10T09:00:00.000Z,20,5.6,9,501,467,467,19.8,19.8,19.7,84,84,,32858,18724,3.3,6.1,,,,,,,,364.5,53,3.3,0.2,0,5.7,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/10/2026 4:00,2026-06-10T08:00:00.000Z,20,5.3,8.7,486,458,458,20.8,20.8,20.9,79,79,,33072,19048,3,5.7,,,,,,,,354.2,51.2,3.1,0.1,0,5.2,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/10/2026 3:00,2026-06-10T07:00:00.000Z,20,4.7,8.4,469,453,453,21.5,21.5,21.5,75,75,,33118,19127,2.7,5.2,,,,,,,,336.8,46.9,3.1,0,0,4.7,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/10/2026 2:00,2026-06-10T06:00:00.000Z,20,3.7,8,443,452,452,21.9,21.9,21.8,73,73,,33123,19116,1.9,4.1,,,,,,,,313.5,43.4,2.2,0.3,0,3.7,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/10/2026 1:00,2026-06-10T05:00:00.000Z,20,3.3,7.6,425,444,444,22.2,22.2,22.3,70,70,,33212,19288,1.7,3.7,,,,,,,,302.3,40.8,2.2,0.2,0,3.3,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/10/2026 0:00,2026-06-10T04:00:00.000Z,20,3.3,7.6,422,438,438,22.7,22.7,22.8,68,68,,33204,19326,1.6,3.5,,,,,,,,297.7,42.2,2.9,0,0,3.3,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/9/2026 23:00,2026-06-10T03:00:00.000Z,20,3.9,8.1,449,437,437,23,23,23,68,68,,33396,19631,1.9,4.2,,,,,,,,325.3,48,2.8,0,0,4.1,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/9/2026 22:00,2026-06-10T02:00:00.000Z,20,8.5,11.4,636,432,432,24.1,24.1,24.2,69,69,,33191,19515,5,9.3,,,,,,,,484.6,75.8,4.4,0.5,0.1,8.6,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/9/2026 21:00,2026-06-10T01:00:00.000Z,20,9.4,12,664,429,429,24.6,24.6,24.9,69,69,,32807,19127,5.4,10.2,,,,,,,,501.4,81.1,4.3,0.2,0,9.5,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,FALSE,6/9/2026 20:00,2026-06-10T00:00:00.000Z,20,9.1,11.5,637,428,428,24.9,24.9,25.2,68,68,,32590,18972,5.1,10,,,,,,,,481.2,78.5,4.6,0.5,0,9.1,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/9/2026 19:00,2026-06-09T23:00:00.000Z,20,8.4,11.1,616,422,422,26.2,26.2,26.7,64,64,,32802,19231,4.9,8.9,,,,,,,,461.7,72.4,4.3,0,0,8.4,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/9/2026 18:00,2026-06-09T22:00:00.000Z,20,8.9,11.5,636,419,419,28.1,28.1,29.6,60,60,,32781,19298,5,9.5,,,,,,,,477.2,75.8,4,0.2,0,8.7,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/9/2026 17:00,2026-06-09T21:00:00.000Z,20,8.7,11.5,641,413,413,30.3,30.3,32.6,56,56,,32730,19248,4.9,9.2,,,,,,,,480,76,4.4,0,0,8.7,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/9/2026 16:00,2026-06-09T20:00:00.000Z,20,6.9,10.4,580,411,411,31.1,31.1,33.6,53,53,,32601,19096,4,7.2,,,,,,,,431,67,3.4,0.2,0,7,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/9/2026 15:00,2026-06-09T19:00:00.000Z,20,6.8,10.3,574,414,414,30.4,30.4,32.2,53,53,,32692,19180,3.9,7.1,,,,,,,,419.5,65.5,3.4,0.2,0,6.6,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/9/2026 14:00,2026-06-09T18:00:00.000Z,20,4.9,8.8,488,417,417,29,29,30.2,55,55,,32430,19046,2.5,5.2,,,,,,,,355.3,54.8,2.9,0.3,0,5,,,,,,,
183437,Collocation-Harrisburg-005,,Outdoor,airgradient:588c813fe2ac,TRUE,6/9/2026 13:00,2026-06-09T17:00:00.000Z,20,4.3,8.1,447,420,420,27.2,27.2,28,57,57,,32426,18975,1.8,4.5,,,,,,,,326,50.7,3.1,0.1,0,4.2,,,,,,,
